"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Post-demographic dividend","PST","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","2667.6826","2396.1621","2433.2285","2563.7981","2499.6149","2251.5772","2325.7736","2370.409","2313.4669","2444.4662","2317.494","2217.6329","2024.4553","1928.0001","2003.224","1990.5225","1917.6908","1945.7107","2001.6206","1956.1964","1895.6","1820.2658","1723.7114","1662.6236","1648.1021","1604.9885","1593.6435","1611.9263","1568.9636","1557.8076","1656.5656","1626.7512","1538.8398","1555.5992","1560.5664","1475.6748","1489.1724","1474.2584","1423.0031","1233.3012","1349.9315","1331.025","1311.315","1301.0318","1276.6493","1252.4089","1244.63","1230.4509","1261.8518","1220.584","1180.9197","1233.8594","1180.996","1131.5629","",
"French Polynesia","PYF","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0032","0.0032","0.004","0.0038","0.0045","0.004","0.0039","0.0072","0.007","0.0096","0.0073","0.0252","0.0206","0.024","0.0322","0.0374","0.0411","0.0449","0.0425","0.0393","0.0774","0.0797","0.0814","0.0796","0.0898","0.0992","0.0965","0.0904","0.093","0.1028","0.119","0.1227","0.137","0.1404","0.1454","0.1506","0.1419","0.1626","0.1498","0.1201","0.1239","0.1149","0.1045","0.126","0.1213","0.1171","0.1201","0.1213","0.1336","0.1416","0.1407","0.1422","0.1491","0.1531","",
"Qatar","QAT","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.8164","0.8164","0.8998","1.352","1.0916","1.9869","1.3516","1.4152","1.1252","2.544","1.9442","3.1643","3.1466","3.3817","4.0143","3.7125","4.184","3.9893","3.171","3.0374","3.1265","3.2375","3.4292","3.5303","3.612","3.6937","3.78","3.8912","4.0063","4.1208","4.8872","4.9558","7.498","6.4202","8.0859","7.537","8.0041","10.279","10.4315","9.3522","10.3922","8.6336","13.4439","13.1559","15.4028","16.2237","17.0734","17.6639","17.3728","18.7708","17.0824","17.0211","17.5236","19.0602","",
"Romania","ROU","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","42.5815","42.5815","38.3817","40.2894","42.7176","55.1389","65.7197","72.5579","79.2827","80.2334","93.722","84.3723","84.2029","84.0861","84.8444","69.71","72.0093","74.3297","77.3787","79.5791","60.3953","45.5162","17.2033","15.6555","26.4767","31.1646","29.9168","25.3525","20.2309","17.6293","18.7442","20.243","21.2297","20.6317","20.6709","20.9893","19.75","18.9809","18.5165","12.5797","12.8034","13.3638","13.2016","12.3744","12.5058","12.473","11.7394","11.8928","12.5892","12.8972","13.3781","14.3258","12.5652","11.9188","",
"Russian Federation","RUS","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","174.1911","174.1911","184.9761","196.1814","205.7037","214.4353","220.0204","227.2112","235.6465","242.9127","251.0443","244.8501","237.6143","230.2995","225.0994","215.7525","215.1316","220.5292","223.1818","219.3756","251.406","216.1719","200.2214","174.7728","143.1744","184.8079","162.0586","149.2951","133.9057","142.4766","165.5852","157.8773","159.6513","151.7827","153.2121","154.8764","152.6339","170.9877","172.3774","166.227","178.4255","184.0065","226.309","223.8551","247.0309","249.9815","259.783","262.0929","250.5501","280.4565","272.32","286.6021","310.8734","314.6603","",
"Rwanda","RWA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0187","0.0187","0.0187","0.0187","0.0187","0.0219","0.0284","0.0316","0.0316","0.0348","0.0996","0.1025","0.1058","0.109","0.1125","0.1092","0.1125","0.1125","0.1184","0.1184","0.1119","0.0927","0.0863","0.0733","0.0573","0.0572","0.0572","0.0571","0.0636","0.0571","0.0662","0.0661","0.069","0.0629","0.0597","0.0629","0.0661","0.0565","0.0565","0.0597","0.0888","0.086","0.1021","0.1051","0.1054","0.1342","0.1625","0.1933","0.3082","0.2852","0.285","0.2778","0.2694","0.2783","",
"South Asia","SAS","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","64.9306","64.9306","68.2623","67.2566","72.9106","79.6265","84.6959","87.156","85.073","85.8352","86.1507","91.6272","104.5736","105.264","115.3998","115.8142","135.0608","137.3246","139.9656","150.1465","152.0666","155.3877","158.9372","156.8833","167.2925","160.9764","161.073","177.98","186.8763","192.8184","197.4673","200.7324","214.2227","206.0965","214.1151","239.7789","267.6703","303.5106","317.3367","365.3204","409.2062","454.4571","444.9562","482.5161","514.4466","520.5302","543.912","578.6646","588.0396","573.5123","527.1721","587.4492","599.1543","654.3538","",
"Saudi Arabia","SAU","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","1.9665","1.9665","2.2963","3.6684","3.936","4.1725","3.9267","5.498","11.2573","23.2385","39.4878","42.8579","44.7862","41.5247","14.4723","12.9328","12.9632","12.6441","14.1583","15.0185","28.1701","28.1695","32.2352","31.4091","37.6677","40.0062","46.0463","41.9129","49.0351","52.338","52.8948","52.268","60.0415","62.2787","65.8211","66.8505","72.4806","79.7148","88.8178","91.0214","110.8445","110.1326","99.7305","100.2063","115.967","118.7875","105.1624","97.3616","95.001","94.2743","86.9346","85.6789","89.593","90.3434","",
"Sudan","SDN","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.5885","0.5885","0.8123","1.6369","1.4407","0.7375","1.2913","1.2976","0.5943","0.5694","1.0205","0.9365","0.7","0.7312","0.6037","0.613","0.7094","0.3796","0.4947","0.5569","0.6752","0.8494","0.6378","0.0031","0.7654","0.4356","0.1618","0.5383","0.4107","0.629","0.5351","0.4543","0.4527","0.5105","0.6143","1.0039","1.5697","1.8218","1.6197","2.6838","3.587","2.0723","1.9483","1.4688","1.5226","1.5801","1.802","1.7161","1.8253","1.9476","1.8085","1.6232","1.5046","1.5051","",
"Senegal","SEN","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.3196","0.3196","0.3135","0.3446","0.438","0.3142","0.4606","0.5108","0.3611","0.4394","0.5302","0.5176","0.5023","0.3691","0.4289","0.4259","0.3999","0.4334","0.3856","0.204","0.2352","0.2442","0.2727","0.2667","0.2981","0.3519","0.3425","0.3844","0.4794","0.5891","0.5026","0.6547","0.7171","0.5914","0.9178","0.7838","0.5941","0.8487","0.8744","0.9345","0.908","1.2301","1.1033","1.0995","1.4379","1.6418","1.7344","0.9743","1.1379","0.9405","1.3058","1.5084","1.3848","1.3105","",
"Singapore","SGP","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.4158","0.4158","0.3036","0.378","0.5121","0.578","0.6868","0.7274","0.8349","0.8763","0.8194","0.8748","0.7541","0.7824","0.8414","0.8908","0.7902","0.6136","0.4982","0.4922","0.4381","0.4166","0.4562","0.4965","0.5396","0.4698","0.3966","0.3747","0.3528","0.3309","3.2551","3.4498","3.6746","4.3636","4.8073","5.1862","5.4283","5.7295","5.9487","8.5773","9.7566","10.2998","10.2","11.7059","12.5954","12.798","11.639","14.0378","12.3013","12.3692","12.244","13.004","13.4318","14.2403","",
"Solomon Islands","SLB","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0015","0.0015","0.0018","0.0018","0.0021","0.0018","0.0018","0.0034","0.0033","0.0045","0.0034","0.0109","0.0062","0.006","0.0054","0.0065","0.0051","0.0065","0.0076","0.0069","0.0145","0.0149","0.0162","0.0158","0.0226","0.0239","0.0237","0.0218","0.0224","0.0248","0.039","0.0378","0.0417","0.0418","0.0471","0.0478","0.048","0.0555","0.0507","0.0421","0.0449","0.0447","0.042","0.0498","0.0462","0.0388","0.0385","0.0401","0.045","0.047","0.0467","0.0472","0.0495","0.0508","",
"Sierra Leone","SLE","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.1546","0.1546","0.1562","0.1546","0.1708","0.169","0.1412","0.1219","0.1291","0.1594","0.1399","0.1272","0.0959","0.0997","0.0838","0.101","0.1228","0.3014","0.2415","0.1968","0.0573","0.0764","0.0464","0.0445","0.0474","0.0501","0.0541","0.0605","0.0593","0.0595","0.0418","0.0528","0.0532","0.0591","0.0576","0.0569","0.0776","0.0763","0.0732","0.0768","0.0957","0.1286","0.1403","0.1473","0.169","0.1364","0.115","0.1265","0.1318","0.1274","0.1338","0.1318","0.1372","0.1329","",
"El Salvador","SLV","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.3412","0.3412","0.3224","0.435","0.4197","0.4355","0.4603","0.5096","0.5596","0.5816","0.4852","0.4314","0.3777","0.3656","0.3842","0.3491","0.371","0.415","0.5009","0.4946","0.5042","0.5515","0.7305","0.7323","0.7799","0.7963","0.6923","0.9274","1.0103","1.038","1.061","1.1108","1.164","1.1723","1.3287","1.2823","1.3253","1.5419","1.2332","0.7908","0.8901","1.0374","1.2952","0.8464","1.0507","0.9465","1.1923","1.2803","1.41","1.6039","1.3619","1.6736","1.7661","1.8772","",
"San Marino","SMR","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia, Fed. Rep.","SOM","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.2442","0.2442","0.2469","0.2442","0.2699","0.267","0.2231","0.1925","0.2039","0.2519","0.221","0.2341","0.1615","0.1775","0.1542","0.1672","0.2054","0.3443","0.2484","0.2173","0.0564","0.0425","0.033","0.0334","0.0342","0.0343","0.0377","0.04","0.0392","0.0393","0.0666","0.0688","0.0749","0.0805","0.0788","0.0859","0.0967","0.1034","0.1003","0.1035","0.1242","0.1314","0.125","0.1107","0.1162","0.121","0.1014","0.1124","0.1189","0.126","0.1323","0.1303","0.1208","0.1208","",
"Serbia","SRB","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","58.683","58.683","60.5887","69.088","68.869","71.2081","79.8656","81.0386","80.445","83.791","88.2741","91.7709","82.5308","72.8838","71.3669","74.2511","72.0541","74.8008","77.1706","73.1534","73.5897","67.7667","62.3156","53.8895","53.1708","53.9854","58.9037","62.3699","64.9226","59.6875","59.9744","55.7058","59.2792","65.92","73.6913","77.715","75.897","71.7763","73.1624","87.7831","80.8378","80.8275","82.5025","88.4807","93.5655","91.4079","90.9867","86.0228","96.2569","94.7074","89.2779","95.8116","95.0497","95.2267","",
"South Sudan","SSD","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","58.9712","58.9712","60.8281","69.387","69.1671","71.4596","80.121","81.2925","80.6917","84.0323","88.5403","92.1293","82.7369","73.1108","71.5897","74.497","72.3779","75.1858","77.6506","73.693","74.1108","68.3049","62.6085","54.3107","53.7148","54.5811","59.5472","63.0684","65.6777","60.4337","60.8485","56.7549","60.362","66.9503","74.9208","78.9775","77.26","73.2328","74.6752","89.2918","82.7248","83.4352","84.9911","91.5366","97.5937","95.1337","95.5286","90.2479","101.1157","100.0352","93.4729","100.1751","99.2765","99.58","",
"Small states","SST","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","5.9506","6.0249","6.545","6.9083","6.951","7.253","7.589","7.9104","8.3071","8.6748","9.0481","8.6203","8.2966","7.9021","8.0986","7.7345","8.0191","8.4976","9.3492","9.3169","8.6277","8.7294","6.9845","6.9383","7.7229","7.9364","8.3473","8.0941","7.9626","7.7188","8.2683","8.9704","7.8539","8.0251","8.1193","8.141","9.459","10.6187","9.813","7.4335","7.748","7.4909","7.6762","7.9664","7.9745","7.2995","6.2073","6.4832","6.3986","6.7758","6.2961","6.5772","6.6917","6.6841","",
"Sao Tome and Principe","STP","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0062","0.0062","0.0062","0.0062","0.0068","0.0068","0.0056","0.0049","0.0052","0.0064","0.0056","0.0051","0.0036","0.004","0.0034","0.0037","0.0047","0.0106","0.0076","0.0065","0.0035","0.0047","0.004","0.0038","0.0048","0.0048","0.0053","0.0056","0.0055","0.0055","0.006","0.006","0.0067","0.008","0.009","0.0105","0.0122","0.0132","0.0142","0.0158","0.0201","0.0219","0.0221","0.0196","0.0205","0.0215","0.0184","0.0208","0.0216","0.025","0.0263","0.0258","0.0296","0.031","",
"Suriname","SUR","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.004","0.004","0.0045","0.0037","0.0042","0.0047","0.0052","0.0054","0.0056","0.0052","0.0067","0.0068","0.0049","0.0044","0.0038","0.0056","0.0088","0.007","0.0073","0.0101","0.4542","0.6542","0.6518","0.6535","0.656","0.6634","0.6593","0.6617","0.665","0.6661","0.6769","0.6832","0.0574","0.0574","0.0639","0.0703","0.0703","0.0671","0.0702","0.0638","0.0734","0.0605","0.0798","0.0637","0.0733","0.0701","0.1116","0.0932","0.0781","0.1011","0.1029","0.1024","0.1045","0.1055","",
"Slovak Republic","SVK","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","17.0766","17.0766","16.8338","17.8098","18.4366","19.7514","19.8493","21.1053","22.6092","22.7935","17.8408","16.9624","15.8888","15.8722","17.1798","17.0888","16.0266","16.5257","16.7162","17.0514","15.8218","14.2995","13.4272","11.1584","11.6385","10.4442","11.1704","10.7802","9.7097","9.1762","9.8201","8.5314","9.1059","8.7835","8.2709","8.3796","8.363","8.23","7.9766","6.4037","6.7708","6.7134","6.8712","7.0208","7.2212","7.099","7.3017","7.7511","8.3788","7.4571","7.2101","7.9856","8.2605","7.9958","",
"Slovenia","SVN","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","2.8685","2.8685","2.6143","3.0188","3.2117","3.148","2.6376","2.8294","2.8239","2.9254","2.8307","3.1351","2.9776","2.6826","2.766","2.8048","3.0388","2.3175","2.1946","2.4057","2.6169","2.2976","1.8381","1.7509","1.9675","1.8442","1.8627","1.9265","1.8073","1.9898","2.3685","2.1052","1.854","2.1467","2.2129","2.363","2.5447","2.2747","2.202","1.8745","1.8494","1.6903","1.6241","1.616","1.6273","1.5894","1.6201","1.7347","1.8517","1.8574","1.7775","1.8133","1.6959","1.6323","",
"Sweden","SWE","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","23.887","22.248","21.5199","24.6643","22.8998","23.9958","23.3382","21.151","20.7444","21.2983","19.338","16.1117","14.2203","12.9144","12.5753","12.937","12.2664","11.9811","11.41","10.8539","11.8784","11.3543","13.2757","14.3562","14.6473","14.8012","15.2551","14.0998","14.152","14.2769","13.6289","12.1953","12.5767","12.2166","12.2826","10.7649","9.8238","9.8498","9.3688","6.8908","8.9392","8.6137","7.8983","7.4203","6.973","7.1792","6.8356","6.9013","6.907","7.0175","6.5432","6.7389","6.5276","6.3392","",
"Eswatini","SWZ","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.044","0.044","0.044","0.044","0.044","0.0503","0.0503","0.0503","0.2026","0.1973","0.2277","0.1921","0.1947","0.1107","0.1579","0.2131","0.1999","0.1962","0.2057","0.202","0.2508","0.2508","0.1489","0.1551","0.7158","0.7189","0.6015","0.489","0.489","0.5238","0.3295","0.387","0.3205","0.2438","0.2312","0.2186","0.2155","0.2204","0.2285","0.1868","0.1196","0.0927","0.1269","0.1147","0.1257","0.2215","0.3109","0.2827","0.2827","0.2553","0.2513","0.2711","0.2984","0.3053","",
"Sint Maarten (Dutch part)","SXM","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0464","0.0464","0.0469","0.0464","0.0512","0.0507","0.0424","0.0366","0.0387","0.0478","0.042","0.0305","0.0195","0.0379","0.0335","0.0386","0.0422","0.1007","0.1078","0.0955","0.0246","0.035","0.0293","0.0289","0.0297","0.0308","0.0338","0.0381","0.0374","0.0375","0.0831","0.0899","0.0793","0.0845","0.1164","0.1135","0.1345","0.1174","0.1253","0.141","0.1496","0.1351","0.1479","0.118","0.1449","0.1509","0.1385","0.1613","0.1506","0.1606","0.1686","0.166","0.1741","0.1789","",
"Syrian Arab Republic","SYR","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","1.6302","1.6302","0.9585","0.7903","2.8986","3.2401","3.5944","4.1026","3.9982","6.3815","4.4666","4.565","5.0559","5.5355","5.8166","5.9416","5.7355","5.9277","5.517","2.9257","2.9706","3.6677","3.9057","4.2281","4.638","4.9758","5.3181","4.8375","6.0745","5.8219","5.3655","5.5554","5.3474","5.7334","4.4999","6.3144","6.8849","7.5309","7.5873","6.0259","7.3472","6.5648","5.0138","3.2349","3.0034","2.6655","2.4101","2.5335","3.1423","2.7749","2.5112","2.3986","2.3674","2.3825","",
"Turks and Caicos Islands","TCA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.0001","0","0","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0002","0.0001","0.0002","0.0002","0.0004","0.0005","0.0016","0.0015","0.0014","0.0013","0.0015","0.0016","0.0014","0.0018","0.0022","0.002","0.0028","0.0032","0.0038","0.0042","0.004","0.0063","0.0055","0.0057","0.0052","0.0067","0.0066","0.0069","",
"Chad","TCD","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.0618","0.0618","0.0625","0.0618","0.0683","0.0676","0.0565","0.0487","0.0516","0.0638","0.0559","0.0483","0.0337","0.0379","0.0151","0.0202","0.0402","0.0812","0.0349","0.0327","0.0197","0.0244","0.0205","0.0094","0.0105","0.0105","0.0116","0.0133","0.0131","0.0131","0.0233","0.0226","0.0225","0.0238","0.0246","0.0286","0.0324","0.038","0.0391","0.0444","0.0575","0.0887","0.1485","0.1363","0.1489","0.1517","0.123","0.2137","0.2439","0.2693","0.2432","0.2271","0.2603","0.272","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","419.9369","419.9369","428.7572","439.2306","453.5613","526.6922","557.1387","632.5309","691.7144","684.6193","657.5125","639.2207","669.7927","706.4642","769.886","716.4621","749.0813","797.1267","837.1158","833.4576","821.1666","856.7616","891.5534","955.3715","1007.0507","1194.9649","1100.3278","1098.5302","1151.6003","1015.4774","1046.6148","1110.6325","1152.1574","1312.3578","1691.1573","2136.1886","2314.5496","2514.1621","2642.9671","2830.4368","3110.7049","3275.7338","3304.3169","3294.9282","3337.0118","3240.0886","3086.4091","2940.8868","3074.327","3132.5898","3189.7012","3173.0796","3076.7956","3239.0937","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","538.992","541.3886","567.5603","597.752","623.3569","658.6628","685.1503","713.8454","749.5795","766.2295","802.9877","765.6148","733.6548","706.9631","691.5524","651.8079","644.814","672.0728","692.2229","685.1351","737.8938","685.9042","605.8782","515.9869","437.4411","513.1727","474.3941","449.5025","419.4394","403.494","429.8094","415.6704","422.423","433.868","441.2144","418.226","419.5118","454.2189","445.1164","391.5694","425.8415","453.4559","483.5332","473.2714","474.2448","452.6389","459.4493","477.5633","471.8313","492.0765","485.4184","511.9319","510.8508","508.6075","",
"Togo","TGO","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0249","0.0591","0.0124","0","0.112","0.0653","0.1587","0.0996","0.1151","0.3018","0.2645","0.2055","0.196","0.1525","0.1713","0.0935","0.0749","0.0375","0.0655","0.1495","0.2304","0.2024","0.1464","0.2654","0.2889","0.0314","0.1203","0.028","0.1136","0.1564","0.1563","0.1645","0.1713","0.166","",
"Thailand","THA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","4.3936","4.3936","4.8466","5.1954","4.5601","4.9808","5.4988","5.9126","6.2922","7.0089","6.8656","6.5502","6.2783","6.1643","6.7502","7.2846","7.4303","8.6292","9.8954","12.1673","14.7442","16.4285","19.1196","23.5162","27.7988","31.8385","35.9135","32.8632","28.1283","31.3767","30.8074","33.654","37.7982","38.157","43.2427","45.6407","48.3983","41.183","45.5359","44.6976","49.9366","44.1446","48.6959","50.5651","50.3995","57.3267","51.909","53.1022","48.1724","53.5753","53.884","53.9691","57.8141","52.9673","",
"Tajikistan","TJK","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.1022","0.0712","0.0526","0.0588","0.7403","1.1755","1.5827","1.6153","1.3106","1.4061","1.2962","1.3328","",
"Turkmenistan","TKM","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0.3151","0.3151","0.332","0.3542","0.3738","0.396","0.3952","0.4023","0.4112","0.4228","0.4334","0.4325","0.4342","0.4369","0.4485","0.4502","0.4547","0.4619","0.4699","0.4697","0.7329","0.6591","0.3298","0.4684","0.6363","0.6703","0.542","0.5532","0.5237","0.6408","0.6521","0.5325","0.3795","0.5894","0.8072","0.7794","0.8237","0.8028","1.0473","1.4797","1.5235","1.8039","1.6774","1.0278","0.6552","0.6552","0.6552","0.6552","0.6552","0.6552","0.6552","0.6552","0.6691","0.6551","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","102.6789","102.6789","107.2702","119.1042","128.0147","135.0259","148.963","154.6872","166.333","176.3786","177.4274","167.1977","165.9464","165.6485","165.478","168.2142","164.1537","180.4541","174.932","180.8522","175.2916","181.0709","180.8082","184.473","192.2629","197.7455","215.1978","228.1925","228.0565","219.7223","229.2154","223.9162","232.6354","233.6961","245.9483","250.3172","257.1972","249.3808","255.2301","226.2424","270.1498","289.7676","275.4498","284.6454","272.4945","263.6422","243.2753","255.784","238.9769","231.6083","212.4665","218.3319","221.0764","228.1092","",
"Timor-Leste","TLS","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0246","0.0283","0.0281","0.0278","0.0313","0.0309","0.0278","0.0299","0.0299","0.033","0.0589","0.0664","0.0601","0.0613","0.0648","0.0702","0.075","0.0745","0.0753","0.079","0.0811","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Carbon dioxide (CO2) emissions from Industrial Combustion (Energy) (Mt CO2e)","EN.GHG.CO2.IC.MT.CE.AR5","","","","","","","","","","","32.4137","32.4137","35.4392","37.1678","43.2437","47.9564","53.4661","56.8879","57.7837","66.8194","63.2786","67.578","75.1434","78.8948","84.0896","89.5425","86.5899","97.6322","99.9691","108.2864","110.3742","116.3564","122.198","117.6403","117.4732","124.194","120.8047","126.5633","122.5026","130.6108","130.0326","139.499","139.5872","145.1246","152.1245","172.4323","179.6057","205.4699","203.8656","197.0977","203.5704","204.7742","204.6189","204.9422","209.804","202.7473","215.9331","234.9671","238.8496","241.5735","254.5354","271.5742","270.6548","273.5511","",
