"Data Source","World Development Indicators",

"Last Updated Date","2025-10-07",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"Post-demographic dividend","PST","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","560.9988","558.4019","600.3173","620.7093","594.8453","549.779","603.3431","608.6686","622.1358","635.9461","600.5704","585.3609","534.242","549.6711","565.3881","551.3054","546.2049","562.4604","588.4476","581.1661","592.1853","569.9204","567.9668","555.0583","574.5021","582.9931","583.6131","595.7598","589.3699","590.754","607.092","579.7825","587.7658","602.4389","619.6623","611.582","621.4044","630.1333","598.0827","514.4938","546.5501","555.7199","543.0798","536.5344","543.7248","544.5052","555.0785","560.0827","553.9901","560.4786","551.0837","572.3","552.6064","544.2168","",
"French Polynesia","PYF","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0015","0.0016","0.0017","0.0018","0.0018","0.0019","0.0017","0.0017","0.0021","0.0021","0.0021","0.0024","0.003","0.0031","0.0037","0.0027","0.0029","0.0028","0.0032","0.0031","0.0034","0.0036","0.0036","0.0037","0.0034","0.0032","0.0033","0.0034","0.0034","0.0035","0.0035","0.0035","0.0037","0.0037","0.0038","0.0042","0.0044","0.0048","0.0051","0.0051","0.005","0.0049","0.0077","0.0103","0.0062","0.005","0.0073","0.0057","0.0049","0.005","0.0027","0.0027","0.0023","0.0019","",
"Qatar","QAT","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.2373","0.2343","0.2716","0.325","0.4436","0.4263","0.4818","0.5393","0.6911","0.929","1.1284","1.0802","1.2238","1.3605","1.5989","1.6061","1.7852","1.8275","1.8818","1.9498","1.9348","1.7915","2.1251","1.9184","2.2741","2.1828","2.2376","3.1106","4.175","4.1835","3.9582","4.5852","4.5211","4.5796","5.0331","5.5691","5.6886","6.144","7.9173","8.3977","9.4006","11.2697","8.8669","15.3676","15.5664","16.122","16.0304","16.1284","15.9794","15.6387","15.7507","16.1692","15.206","15.7835","",
"Romania","ROU","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","11.7899","12.3873","13.3689","13.9595","15.2106","15.8204","17.784","18.3807","19.9938","20.8989","20.0712","19.3964","20.3007","19.5854","21.1861","20.1696","22.24","20.7159","19.9304","18.6873","15.6683","10.9381","10.1998","9.7602","9.3377","10.6569","10.7969","9.204","8.1581","7.4366","8.3426","8.3373","8.4389","9.3487","10.0258","9.7762","10.5889","10.9569","11.1387","6.3812","6.6229","6.8479","6.9731","8.6229","9.1225","8.7709","8.6303","9.1329","9.4985","9.4201","9.4409","9.2099","7.7044","7.5352","",
"Russian Federation","RUS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","95.8835","96.8673","101.2015","105.5934","105.6425","107.9096","112.8775","114.3738","115.293","114.0079","114.5639","115.1157","113.1224","117.6443","121.1951","120.9991","127.3874","127.9995","128.0015","126.6054","119.0028","114.9744","99.6194","84.6758","70.9264","74.7921","68.2653","65.2461","62.6588","69.9585","77.7868","77.4139","78.6104","83.1994","88.5831","89.8854","94.4373","98.3563","93.9987","84.2492","93.3512","98.6183","99.86","101.8854","101.2206","100.2732","98.7736","104.6921","111.0853","113.3116","112.861","117.4474","110.2793","110.1208","",
"Rwanda","RWA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0085","0.0088","0.0091","0.0093","0.0096","0.01","0.0103","0.0106","0.011","0.0114","0.0118","0.0121","0.0125","0.0129","0.0168","0.0281","0.0353","0.0403","0.0381","0.0456","0.0421","0.0415","0.0406","0.0395","0.0175","0.0152","0.0198","0.021","0.0405","0.0447","0.0477","0.0568","0.0615","0.0635","0.0635","0.0627","0.062","0.0608","0.0609","0.0553","0.0578","0.057","0.0617","0.0688","0.0717","0.0895","0.1671","0.1829","0.1865","0.2059","0.2156","0.2862","0.2866","0.2871","",
"South Asia","SAS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","18.1732","18.5956","19.9227","19.0995","18.1715","20.091","22.1249","22.2179","22.8664","22.8725","21.517","24.9711","25.987","26.6229","30.2505","32.1248","34.1944","36.3325","40.6653","43.5998","45.5068","48.9812","48.7056","51.362","55.2454","59.2673","61.9397","67.6351","75.1121","74.8664","77.315","80.6267","86.3432","90.4135","94.389","99.4795","104.1466","114.3743","121.0959","127.7128","135.3473","151.2272","172.1271","176.8911","167.9236","178.5662","192.6544","204.0315","212.1506","217.6104","197.7708","225.9827","242.388","257.6363","",
"Saudi Arabia","SAU","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","1.1644","1.2086","1.3812","1.3908","1.4969","1.5796","1.5873","1.7283","2.0202","2.4669","2.6256","3.5407","4.8019","5.5599","8.7354","10.2451","10.9756","11.5858","12.5231","12.2415","14.0111","12.9755","14.7013","16.4992","17.7415","18.0685","18.8547","18.5579","21.2418","20.7147","22.2521","29.5936","30.7611","32.7525","36.607","40.5274","41.6105","45.5337","47.075","55.7637","60.2107","66.0146","69.9176","69.9629","73.0122","73.5334","75.2953","75.236","75.1665","75.927","81.3545","81.0444","81.9404","83.3147","",
"Sudan","SDN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1155","0.1265","0.1323","0.1387","0.1426","0.1472","0.104","0.1157","0.1342","0.1323","0.1334","0.1179","0.135","0.1639","0.1505","0.1343","0.1431","0.1469","0.1181","0.1362","0.145","0.1462","0.1823","0.1838","0.186","0.1885","0.2466","0.2113","0.1762","0.1917","0.1592","0.1821","0.1912","0.2232","0.2416","0.2551","0.2024","0.2495","0.2223","0.3505","0.835","1.1968","1.373","1.3337","1.2926","1.4525","1.7607","1.8875","1.7213","1.1746","1.0704","1.0335","1.0355","1.0377","",
"Senegal","SEN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1304","0.1299","0.1772","0.1577","0.1756","0.1862","0.205","0.1773","0.1898","0.1985","0.1909","0.2014","0.1905","0.1933","0.2068","0.2003","0.1825","0.1784","0.1912","0.1905","0.2241","0.2374","0.2801","0.2752","0.2751","0.2756","0.3682","0.3866","0.4586","0.4611","0.4391","0.6657","0.7174","0.7308","0.7345","1.119","1.1737","1.2274","1.1935","1.205","1.5191","1.6957","1.7016","1.7931","1.6604","1.6684","2.1083","2.1164","2.1901","2.6857","2.7894","2.9606","2.9614","2.9623","",
"Singapore","SGP","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.4658","0.4888","0.6188","0.6225","0.6695","0.7418","0.8682","0.9073","0.9517","0.9919","1.0555","1.3211","1.4963","1.7178","2.3449","2.2426","2.3773","2.3428","2.3531","2.2789","2.5903","2.9069","2.6859","3.2002","3.5526","3.6443","3.8767","3.909","3.8939","3.4711","3.2527","3.7203","3.7844","4.1422","4.7625","4.6863","4.651","5.0399","4.4632","4.8967","6.4423","6.5415","6.4331","8.6862","9.4389","9.7203","7.9756","9.5342","9.1038","10.7848","10.1809","10.103","9.723","10.8653","",
"Solomon Islands","SLB","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0006","0.0006","0.0007","0.0007","0.0007","0.0008","0.0007","0.0007","0.0008","0.0008","0.0009","0.001","0.001","0.001","0.001","0.0008","0.0008","0.0008","0.0009","0.0009","0.001","0.0011","0.0011","0.0011","0.0012","0.0011","0.0012","0.0012","0.0012","0.0012","0.0013","0.0014","0.0014","0.0014","0.0015","0.0017","0.0018","0.0019","0.002","0.0021","0.0021","0.0021","0.0033","0.0043","0.0026","0.0021","0.0028","0.0024","0.0021","0.0022","0.0018","0.0019","0.0017","0.0016","",
"Sierra Leone","SLE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.009","0.0091","0.0096","0.0098","0.0101","0.0099","0.0091","0.0094","0.0088","0.0095","0.0096","0.0097","0.0107","0.0292","0.0101","0.018","0.026","0.0261","0.0236","0.0194","0.015","0.0158","0.0147","0.015","0.0151","0.0152","0.0777","0.0315","0.0525","0.0527","0.0523","0.0583","0.0718","0.0828","0.0881","0.085","0.1071","0.1043","0.11","0.0986","0.1251","0.1266","0.1355","0.124","0.1302","0.1325","0.1468","0.1428","0.1425","0.1522","0.1497","0.1558","0.1562","0.1565","",
"El Salvador","SLV","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0924","0.1016","0.1173","0.1276","0.1547","0.1751","0.1654","0.1709","0.2583","0.2814","0.2554","0.2257","0.2109","0.2125","0.1947","0.2173","0.2204","0.2286","0.1135","0.1701","0.2964","0.3182","0.3433","0.2976","0.403","0.3957","0.409","0.432","0.4546","0.4539","0.4349","0.4718","0.5328","0.5561","0.5027","0.4507","0.5351","0.5175","0.5038","0.4655","0.5023","0.5295","0.5421","0.4858","0.4112","0.411","0.3628","0.37","0.4376","0.5057","0.3937","0.4215","0.421","0.4206","",
"San Marino","SMR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia, Fed. Rep.","SOM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0141","0.0141","0.0147","0.0151","0.0156","0.0157","0.0152","0.0169","0.0169","0.0191","0.02","0.021","0.0224","0.0214","0.0209","0.0208","0.0606","0.0442","0.0257","0.0253","0.0202","0.0196","0.0187","0.0189","0.0189","0.019","0.0194","0.0198","0.0206","0.0212","0.0222","0.023","0.0238","0.0246","0.0253","0.0259","0.0267","0.0274","0.0277","0.0285","0.0295","0.0306","0.0312","0.0322","0.0331","0.0334","0.034","0.0351","0.0363","0.0373","0.0297","0.0305","0.0314","0.0324","",
"Serbia","SRB","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","23.464","23.0337","24.0353","25.4643","25.0515","22.2861","22.0236","21.2228","20.5688","22.2783","21.4731","22.2208","18.7758","16.0251","17.7401","17.8504","17.5206","17.5016","18.7091","19.0774","18.4197","18.2034","17.8538","18.3518","18.5937","19.4792","21.9142","22.8921","23.0351","23.1225","23.063","24.6588","25.8076","27.3574","29.9704","29.4429","31.3865","33.2453","34.4595","31.4412","36.1192","39.4523","42.7802","45.8265","47.3493","49.7668","56.0254","55.8804","59.6613","60.0007","59.5545","66.5628","66.2638","66.1097","",
"South Sudan","SSD","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","23.6289","23.2024","24.2027","25.6447","25.2172","22.4389","22.1556","21.4029","20.704","22.4133","21.6249","22.3814","18.9409","16.1758","17.9132","18.0563","17.7502","17.7728","19.0066","19.3794","18.6915","18.4574","18.0965","18.6571","18.9401","19.8903","22.3645","23.3715","23.5175","23.5567","23.602","25.2138","26.365","28.0151","30.7161","30.2996","32.2843","34.088","35.3762","32.2742","36.9565","40.425","44.2779","47.597","49.4041","52.6861","59.7148","59.7941","63.7254","64.049","63.5921","70.5296","70.2364","70.0879","",
"Small states","SST","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","2.6847","2.7488","3.0744","3.1302","2.9201","2.6406","3.2228","3.3252","3.9603","3.8702","3.9464","3.2835","4.1896","5.1239","5.5193","5.4877","5.4142","5.3962","6.0007","6.5503","6.5784","6.7746","6.4186","6.3165","8.0649","7.8002","8.3756","8.1252","11.0272","11.5347","11.471","12.7596","13.252","13.9418","15.603","19.8377","20.9175","21.6038","21.6837","21.014","22.073","22.0065","19.37","18.4239","18.1301","18.439","17.8336","18.598","18.2481","19.4042","18.0155","17.9656","17.3817","17.2493","",
"Sao Tome and Principe","STP","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0005","0.0005","0.0005","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0004","0.0005","0.0005","0.0005","0.0005","0.0006","0.0005","0.0006","0.0006","0.0007","0.0007","0.0007","0.0008","0.0007","0.0007","0.0008","0.0008","0.0008","0.0007","0.0007","0.0007","0.0008","",
"Suriname","SUR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.1182","0.119","0.102","0.1255","0.12","0.0775","0.1039","0.108","0.1269","0.1252","0.115","0.1025","0.1069","0.0898","0.0626","0.085","0.0767","0.0222","0.0328","0.0717","0.0777","0.0643","0.063","0.0593","0.0577","0.0669","0.0695","0.0662","0.0715","0.036","0.0235","0.0255","0.0278","0.0257","0.0258","0.0259","0.026","0.0264","0.0265","0.0201","0.0182","0.0279","0.0431","0.0452","0.024","0.0244","0.0091","0.0132","0.0131","0.0211","0.0201","0.0202","0.0202","0.0202","",
"Slovak Republic","SVK","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","5.1922","5.152","5.5002","5.4041","5.3548","5.4639","5.8471","5.8921","5.6013","5.9835","6.0782","5.5498","5.3764","5.1959","5.3629","5.2836","5.1368","5.257","5.2929","5.3905","4.7767","3.7301","3.4897","3.42","3.7379","3.5471","3.5356","3.6813","4.3285","4.4077","3.912","3.8718","3.9916","3.7471","4.4058","4.2686","4.4148","4.6828","4.6","3.9574","4.3991","4.4581","4.3453","4.048","4.0438","4.2307","4.4227","4.6971","4.5602","4.538","4.2866","4.7737","4.0391","4.0598","",
"Slovenia","SVN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","4.578","4.5235","4.5659","5.5918","5.663","5.2192","5.1851","5.8195","6.1537","7.0201","7.7018","4.6928","4.2975","6.6631","6.9173","6.2781","5.4622","5.6691","6.8185","5.3582","1.3825","1.0993","0.8047","0.6694","0.8239","0.8707","0.8589","0.9156","0.9352","0.9204","0.9102","1.9499","2.0414","2.0094","2.0833","2.1153","2.0906","2.1229","2.075","1.7485","1.7024","0.6631","0.6875","1.3297","1.4106","1.4985","1.4386","1.6053","1.694","1.5145","1.4051","1.4812","1.4688","1.4617","",
"Sweden","SWE","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","5.2887","5.2387","5.36","5.7958","5.6119","4.7134","4.5332","4.0989","3.9114","4.2076","3.7969","3.432","3.155","3.097","3.3634","3.0583","3.2076","3.1874","3.7851","3.5879","3.5405","3.1526","3.2541","3.262","3.5131","3.6673","3.6815","3.6824","3.6388","3.3987","3.8809","4.2629","4.4273","4.3068","4.4902","4.5113","4.6604","4.5848","4.5954","3.7215","4.0839","4.2263","4.2878","4.1726","4.1885","4.3559","4.3494","4.3572","4.3437","4.1984","4.2985","4.407","4.1335","4.007","",
"Eswatini","SWZ","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0011","0.0011","0.0012","0.0012","0.0013","0.0013","0.0014","0.0014","0.0015","0.0015","0.0015","0.0016","0.0016","0.0016","0.0016","0.0017","0.0018","0.0018","0.0019","0.002","0.0021","0.0022","0.0021","0.0021","0.0022","0.0022","0.0023","0.0023","0.0024","0.0024","0.0024","0.0024","0.0024","0.0024","0.0024","0.0025","0.0025","0.0025","0.0025","0.0026","0.0026","0.0026","0.0027","0.0027","0.0027","0.0028","0.0028","0.0029","0.003","0.003","0.0026","0.0026","0.0027","0.0028","",
"Sint Maarten (Dutch part)","SXM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0011","0.0011","0.0012","0.0012","0.0013","0.0012","0.0009","0.001","0.0007","0.0009","0.0009","0.0007","0.0008","0.0011","0.0011","0.001","0.0011","0.0025","0.0035","0.0033","0.001","0.0014","0.001","0.001","0.001","0.0009","0.0009","0.001","0.001","0.001","0.0017","0.0018","0.0017","0.0018","0.0024","0.002","0.0022","0.002","0.0017","0.0021","0.0022","0.0022","0.0022","0.0023","0.0028","0.0022","0.0022","0.0028","0.0027","0.0028","0.0026","0.0026","0.0027","0.0028","",
"Syrian Arab Republic","SYR","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.5022","0.4852","0.5608","0.4704","0.5381","0.5814","0.6373","0.7815","0.8234","1.1422","1.1458","1.3262","1.6086","2.139","2.4272","2.4683","2.4999","2.1883","1.8756","2.2975","1.782","1.592","1.9278","2.0533","2.2832","2.2405","2.2597","2.2155","2.3519","2.346","2.2839","2.4898","2.3886","2.5166","2.3927","2.387","2.4076","2.5752","2.7414","2.9318","3.1306","2.3376","2.7534","1.7267","0.8704","0.8424","1.1793","1.0792","1.088","1.1421","1.2028","1.2506","1.2502","1.2537","",
"Turks and Caicos Islands","TCA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0001","0.0002","0.0002","0.0001","0.0002","0.0002","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","",
"Chad","TCD","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0126","0.0128","0.0133","0.0135","0.014","0.0141","0.0147","0.0185","0.0185","0.0187","0.017","0.015","0.0157","0.0127","0.0122","0.0126","0.0133","0.0149","0.0146","0.0151","0.0231","0.0238","0.0238","0.0239","0.0247","0.0252","0.026","0.0268","0.0271","0.0278","0.0287","0.0296","0.0304","0.031","0.0323","0.0331","0.0338","0.0346","0.0355","0.0364","0.0378","0.0392","0.0907","0.1035","0.1107","0.1225","0.1462","0.1893","0.198","0.2134","0.1978","0.2467","0.2482","0.2497","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","88.7891","92.7004","100.8762","107.622","106.9722","107.7079","113.834","122.8747","135.3737","145.764","145.3317","143.2445","155.509","167.5671","183.5746","200.4932","217.8787","232.274","252.6541","260.2128","273.2225","297.1946","331.6658","368.328","407.9307","441.5972","454.4042","475.0462","481.6185","505.3305","525.5056","559.7486","615.212","678.0314","733.9395","824.7845","936.0678","1035.0376","1060.7922","1145.4732","1214.7696","1320.3778","1368.9152","1448.6906","1527.516","1470.7718","1526.9961","1546.2927","1598.2046","1679.4298","1727.5185","1736.3356","1648.1296","1625.921","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","227.3749","228.5064","241.648","253.9229","254.2655","257.095","268.2124","271.991","274.3206","271.4133","264.7191","259.6718","252.073","256.9139","268.9408","267.2511","282.9766","282.6284","285.008","280.8297","269.4515","242.3088","217.3912","186.0809","164.5544","168.1752","159.4252","158.5192","152.6867","160.573","173.9352","172.9519","175.8626","192.0953","202.4397","205.8034","219.5502","231.0959","225.6548","195.2946","217.4439","231.0572","228.618","237.7126","235.2003","235.0058","234.6086","244.6939","252.1728","250.1419","260.7939","272.683","249.2944","250.7434","",
"Togo","TGO","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0046","0.0288","0.0586","0.0622","0.0668","0.077","0.0804","0.1183","0.159","0.1446","0.1481","0.1343","0.1305","0.1115","0.116","0.1337","0.157","0.17","0.1725","0.1761","0.1795","0.1741","0.1578","0.1576","0.1583","0.1577","0.1843","0.1876","0.2205","0.2613","0.3018","0.3446","0.345","0.3452","0.3464","0.3464","0.3314","0.3182","0.4912","0.4318","0.4457","0.4255","0.5834","0.6258","0.5804","0.5331","0.6083","0.5654","0.5507","0.6628","0.6246","0.6645","0.6651","0.6652","",
"Thailand","THA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","1.6249","1.7022","2.0276","2.1942","2.2971","2.3203","2.5731","2.8903","2.8983","2.9746","3.056","3.5167","3.6711","3.9855","5.8537","5.7907","6.0992","7.206","8.0396","9.718","11.5613","12.3948","13.7131","16.1201","18.5391","21.0304","23.9159","23.4496","17.3135","18.784","18.9592","19.6399","21.545","21.943","23.1779","24.5988","26.7623","25.2782","21.9267","22.8887","20.8181","22.8798","23.872","26.7427","27.5738","27.9724","28.0172","28.7425","29.1414","29.4014","29.1179","29.4924","29.2813","29.8747","",
"Tajikistan","TJK","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.5746","0.6081","0.6374","0.6757","0.7089","0.7548","0.7838","0.8061","0.8142","0.8279","0.8155","0.8298","0.8399","0.9011","0.6181","0.91","1.1897","1.2302","1.2458","1.2334","1.1546","1.3208","0.9382","0.6598","0.543","0.4876","0.3961","0.3765","0.3781","0.4388","0.5756","0.5956","0.6214","0.6793","0.8157","0.8104","0.9149","0.9132","0.8215","0.7058","0.7337","0.6321","0.5954","0.5772","0.7179","0.8524","0.8656","1.5743","1.8707","2.049","2.0256","1.9216","1.9253","1.9366","",
"Turkmenistan","TKM","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.6182","0.6392","0.6602","0.6952","0.7168","0.7493","0.7652","0.7761","0.7757","0.7569","0.7631","0.7731","0.752","0.7829","0.6309","0.6616","0.6581","0.6703","0.6929","0.6597","0.6627","0.5831","0.6252","0.6516","0.5007","0.3663","0.4076","0.3778","0.3996","0.3681","0.3762","0.375","0.3891","0.3766","0.6662","0.4462","0.9283","1.0161","1.0739","1.0678","1.1156","1.4746","1.606","1.802","1.7699","2.3412","2.5661","2.685","2.2123","2.2967","2.1273","1.696","1.9671","1.9928","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","42.2505","42.6698","46.3749","49.2688","50.9503","52.148","54.0777","56.4123","61.3071","65.5563","68.4617","67.2273","66.8546","64.0997","65.4509","67.6788","71.6792","75.238","78.6527","79.8805","80.1378","81.3118","81.5715","85.5212","88.9649","91.3231","95.3982","98.6203","104.1293","103.2193","105.8198","103.836","104.0918","107.6326","115.0193","121.5377","128.0739","132.2868","133.0778","128.2397","136.359","134.2302","148.4759","137.7181","137.1397","135.0802","138.4789","145.1075","146.4368","148.0042","149.6438","163.2887","159.7968","159.0665","",
"Timor-Leste","TLS","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0014","0.0014","0.0014","0.0015","0.0015","0.0015","0.0015","0.0014","0.0014","0.0013","0.0013","0.0013","0.0013","0.0014","0.0014","0.0015","0.0015","0.0015","0.0016","0.0016","0.0017","0.0017","0.0018","0.0018","0.0019","0.0019","0.0019","0.0019","0.0018","0.0018","0.0018","0.0019","0.0019","0.0023","0.0024","0.0025","0.0027","0.0028","0.0029","0.0031","0.0031","0.0032","0.0042","0.0063","0.0047","0.004","0.0052","0.0046","0.0042","0.0043","0.0034","0.0035","0.0033","0.0032","",
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)","TMN","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","11.5847","12.441","13.3556","13.3048","14.6815","15.8694","17.6389","18.4617","20.188","23.789","25.5287","27.3485","29.1846","32.0121","37.3029","39.3895","38.5551","42.2201","41.8764","45.723","47.608","44.9771","48.1664","53.6344","54.9303","58.7181","57.6683","58.4328","62.7355","68.7349","71.5815","78.5047","83.3651","81.4688","86.8847","93.5055","103.6708","114.8641","116.0967","124.6088","133.5993","132.0435","140.956","132.8668","134.3917","133.6953","143.5315","148.2078","156.2661","157.9785","159.339","165.6081","163.7065","168.7008","",
"Tonga","TON","Carbon dioxide (CO2) emissions from Industrial Processes (Mt CO2e)","EN.GHG.CO2.IP.MT.CE.AR5","","","","","","","","","","","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0004","0.0003","0.0003","0.0003","0.0003","0.0003","0.0003","0.0004","0.0004","0.0004","0.0004","0.0004","0.0005","0.0004","0.0005","0.0005","0.0005","0.0005","0.0004","0.0004","0.0004","0.0004","0.0004","0.0005","0.0005","0.0005","0.0006","0.0006","0.0005","0.0005","0.0009","0.0012","0.0007","0.0005","0.0009","0.0008","0.0006","0.0006","0.0006","0.0006","0.0005","0.0005","",
